[LOG] Writing training output to: ../outputs/transformer_peak_classifier_imp_1pct_filtered_03_new_instrument_encoder/training.log
[DEV] torch.set_num_threads(8)
[DEV] torch.set_num_interop_threads(2)

=== DEVICE INFO ===
Selected device: cuda
Device name          : NVIDIA A100-PCIE-40GB
Device index         : 0
CUDA capability      : 8.0
Total GPU memory     : 39.49 GB
Allocated GPU memory : 0.00 GB
Reserved GPU memory  : 0.00 GB
SM count             : 108
===================

{'device_type': 'cuda', 'device_str': 'cuda', 'device_name': 'NVIDIA A100-PCIE-40GB', 'device_index': 0, 'cuda_capability': '8.0', 'total_memory_gb': 39.4935302734375, 'allocated_memory_gb': 0.0, 'reserved_memory_gb': 0.0, 'multi_processor_count': 108}
[DEV-MLP] Features to normalise:
 ['peak_feature_log_intensity', 'peak_feature_relative_intensity', 'peak_feature_mz_over_precursor', 'peak_feature_delta_to_precursor', 'peak_feature_delta_prev', 'peak_feature_delta_next']
[DEV] Caching train dataset in memory...
[DEV] Cached 19444 train samples in memory.
[DEV] Caching val dataset in memory...
[DEV] Cached 3520 val samples in memory.
[DEV] Caching test dataset in memory...
[DEV] Cached 3325 test samples in memory.
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/beegfs/home/users/a/ahmad.lutfi/denoising/improved_instrument/denoising/src/training/train_mlp.py:1156: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  return torch.cuda.amp.GradScaler(enabled=True)
[DEV] Enabled warmup+cosine scheduler: total_steps=583320, warmup_steps=58332
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[train] batch 1/9722 | batch_loss=0.790081 | running_loss=0.790081 | n_peaks=576 | lr=5.142975e-09 | gpu_alloc=0.05 GB | gpu_reserved=0.13 GB
[train] batch 2520/9722 | batch_loss=0.573380 | running_loss=0.446186 | n_peaks=604 | lr=1.296030e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2540/9722 | batch_loss=0.618856 | running_loss=0.446048 | n_peaks=605 | lr=1.306316e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2560/9722 | batch_loss=0.479828 | running_loss=0.445680 | n_peaks=381 | lr=1.316602e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2580/9722 | batch_loss=0.284195 | running_loss=0.445277 | n_peaks=500 | lr=1.326887e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2600/9722 | batch_loss=0.738238 | running_loss=0.445451 | n_peaks=601 | lr=1.337173e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2620/9722 | batch_loss=0.751374 | running_loss=0.445174 | n_peaks=539 | lr=1.347459e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2640/9722 | batch_loss=0.415186 | running_loss=0.444651 | n_peaks=571 | lr=1.357745e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2660/9722 | batch_loss=0.594044 | running_loss=0.444670 | n_peaks=565 | lr=1.368031e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2680/9722 | batch_loss=0.107933 | running_loss=0.444886 | n_peaks=609 | lr=1.378317e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2700/9722 | batch_loss=0.394423 | running_loss=0.445035 | n_peaks=551 | lr=1.388603e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2720/9722 | batch_loss=0.248777 | running_loss=0.444704 | n_peaks=538 | lr=1.398889e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2740/9722 | batch_loss=0.331533 | running_loss=0.444757 | n_peaks=597 | lr=1.409175e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2760/9722 | batch_loss=0.366748 | running_loss=0.444559 | n_peaks=604 | lr=1.419461e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2780/9722 | batch_loss=0.509454 | running_loss=0.444647 | n_peaks=488 | lr=1.429747e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2800/9722 | batch_loss=0.441266 | running_loss=0.445075 | n_peaks=610 | lr=1.440033e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2820/9722 | batch_loss=0.483261 | running_loss=0.445001 | n_peaks=405 | lr=1.450319e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2840/9722 | batch_loss=0.138851 | running_loss=0.444849 | n_peaks=330 | lr=1.460605e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2860/9722 | batch_loss=0.292473 | running_loss=0.444742 | n_peaks=435 | lr=1.470891e-05 | gpu_alloc=0.06 GB | gpu_reserved=0.20 GB
[train] batch 2880/9722 | batch_loss=0.373981 | running_loss=0.444331 | n_peaks=534 | lr=1.481177e-05 | gpu_alloc=0.07 GB | gpu_reserved=12.53 GB
[train] batch 2900/9722 | batch_loss=0.423233 | running_loss=0.444289 | n_peaks=539 | lr=1.491463e-05 | gpu_alloc=0.07 GB | gpu_reserved=12.53 GB
[train] batch 2920/9722 | batch_loss=0.447279 | running_loss=0.444082 | n_peaks=557 | lr=1.501749e-05 | gpu_alloc=0.07 GB | gpu_reserved=12.53 GB
[train] batch 2940/9722 | batch_loss=0.402454 | running_loss=0.443518 | n_peaks=546 | lr=1.512035e-05 | gpu_alloc=0.07 GB | gpu_reserved=12.53 GB
[train] batch 2960/9722 | batch_loss=0.253636 | running_loss=0.443513 | n_peaks=535 | lr=1.522321e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 2980/9722 | batch_loss=0.561309 | running_loss=0.442912 | n_peaks=592 | lr=1.532606e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3000/9722 | batch_loss=0.384506 | running_loss=0.442543 | n_peaks=612 | lr=1.542892e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3020/9722 | batch_loss=0.343634 | running_loss=0.442609 | n_peaks=352 | lr=1.553178e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3040/9722 | batch_loss=0.429135 | running_loss=0.442308 | n_peaks=586 | lr=1.563464e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3060/9722 | batch_loss=0.425875 | running_loss=0.442007 | n_peaks=546 | lr=1.573750e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3080/9722 | batch_loss=0.540530 | running_loss=0.442200 | n_peaks=556 | lr=1.584036e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3100/9722 | batch_loss=0.475193 | running_loss=0.442118 | n_peaks=558 | lr=1.594322e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3120/9722 | batch_loss=0.514392 | running_loss=0.441647 | n_peaks=595 | lr=1.604608e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3140/9722 | batch_loss=0.315189 | running_loss=0.441314 | n_peaks=554 | lr=1.614894e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3160/9722 | batch_loss=0.433355 | running_loss=0.441151 | n_peaks=527 | lr=1.625180e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3180/9722 | batch_loss=0.130665 | running_loss=0.440718 | n_peaks=508 | lr=1.635466e-05 | gpu_alloc=0.08 GB | gpu_reserved=12.53 GB
[train] batch 3200/9722 | batch_loss=0.381549 | running_loss=0.439940 | n_peaks=564 | lr=1.645752e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3220/9722 | batch_loss=0.405481 | running_loss=0.439838 | n_peaks=395 | lr=1.656038e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3240/9722 | batch_loss=0.776483 | running_loss=0.439764 | n_peaks=422 | lr=1.666324e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3260/9722 | batch_loss=0.409682 | running_loss=0.439488 | n_peaks=570 | lr=1.676610e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3280/9722 | batch_loss=0.642675 | running_loss=0.439272 | n_peaks=466 | lr=1.686896e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3300/9722 | batch_loss=0.126140 | running_loss=0.439410 | n_peaks=513 | lr=1.697182e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3320/9722 | batch_loss=0.606360 | running_loss=0.439869 | n_peaks=580 | lr=1.707468e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3340/9722 | batch_loss=0.443611 | running_loss=0.439878 | n_peaks=389 | lr=1.717754e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3360/9722 | batch_loss=0.349238 | running_loss=0.439915 | n_peaks=480 | lr=1.728039e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3380/9722 | batch_loss=0.519150 | running_loss=0.440447 | n_peaks=557 | lr=1.738325e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3400/9722 | batch_loss=0.492839 | running_loss=0.440446 | n_peaks=388 | lr=1.748611e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3420/9722 | batch_loss=0.414145 | running_loss=0.440489 | n_peaks=581 | lr=1.758897e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3440/9722 | batch_loss=0.471924 | running_loss=0.440387 | n_peaks=563 | lr=1.769183e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3460/9722 | batch_loss=0.077404 | running_loss=0.440129 | n_peaks=514 | lr=1.779469e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3480/9722 | batch_loss=0.235107 | running_loss=0.439671 | n_peaks=588 | lr=1.789755e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3500/9722 | batch_loss=0.274355 | running_loss=0.439556 | n_peaks=376 | lr=1.800041e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3520/9722 | batch_loss=0.198564 | running_loss=0.439340 | n_peaks=403 | lr=1.810327e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3540/9722 | batch_loss=0.246096 | running_loss=0.439210 | n_peaks=616 | lr=1.820613e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3560/9722 | batch_loss=0.272203 | running_loss=0.438811 | n_peaks=602 | lr=1.830899e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3580/9722 | batch_loss=0.604098 | running_loss=0.438906 | n_peaks=561 | lr=1.841185e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3600/9722 | batch_loss=1.168528 | running_loss=0.439335 | n_peaks=474 | lr=1.851471e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3620/9722 | batch_loss=0.365547 | running_loss=0.439295 | n_peaks=446 | lr=1.861757e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3640/9722 | batch_loss=0.736944 | running_loss=0.439033 | n_peaks=526 | lr=1.872043e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3660/9722 | batch_loss=0.462382 | running_loss=0.439067 | n_peaks=629 | lr=1.882329e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3680/9722 | batch_loss=0.249230 | running_loss=0.438915 | n_peaks=327 | lr=1.892615e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3700/9722 | batch_loss=0.411314 | running_loss=0.438887 | n_peaks=608 | lr=1.902901e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3720/9722 | batch_loss=0.343596 | running_loss=0.438553 | n_peaks=587 | lr=1.913187e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3740/9722 | batch_loss=0.387237 | running_loss=0.438538 | n_peaks=424 | lr=1.923473e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3760/9722 | batch_loss=0.338463 | running_loss=0.438067 | n_peaks=502 | lr=1.933758e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3780/9722 | batch_loss=0.412718 | running_loss=0.437892 | n_peaks=560 | lr=1.944044e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3800/9722 | batch_loss=0.479564 | running_loss=0.437682 | n_peaks=579 | lr=1.954330e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3820/9722 | batch_loss=0.884946 | running_loss=0.437672 | n_peaks=616 | lr=1.964616e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3840/9722 | batch_loss=0.301467 | running_loss=0.437520 | n_peaks=565 | lr=1.974902e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3860/9722 | batch_loss=0.559300 | running_loss=0.437710 | n_peaks=571 | lr=1.985188e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3880/9722 | batch_loss=0.402050 | running_loss=0.437388 | n_peaks=473 | lr=1.995474e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3900/9722 | batch_loss=0.331454 | running_loss=0.437300 | n_peaks=449 | lr=2.005760e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3920/9722 | batch_loss=0.578112 | running_loss=0.437116 | n_peaks=515 | lr=2.016046e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3940/9722 | batch_loss=0.406722 | running_loss=0.436888 | n_peaks=387 | lr=2.026332e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3960/9722 | batch_loss=0.286650 | running_loss=0.437086 | n_peaks=537 | lr=2.036618e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 3980/9722 | batch_loss=0.346163 | running_loss=0.436720 | n_peaks=489 | lr=2.046904e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4000/9722 | batch_loss=0.479369 | running_loss=0.436535 | n_peaks=485 | lr=2.057190e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4020/9722 | batch_loss=0.421167 | running_loss=0.436553 | n_peaks=360 | lr=2.067476e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4040/9722 | batch_loss=0.229493 | running_loss=0.436197 | n_peaks=583 | lr=2.077762e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4060/9722 | batch_loss=0.454431 | running_loss=0.436135 | n_peaks=586 | lr=2.088048e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4080/9722 | batch_loss=0.453714 | running_loss=0.436155 | n_peaks=403 | lr=2.098334e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4100/9722 | batch_loss=0.139773 | running_loss=0.435973 | n_peaks=576 | lr=2.108620e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4120/9722 | batch_loss=0.323691 | running_loss=0.435899 | n_peaks=437 | lr=2.118906e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4140/9722 | batch_loss=0.372077 | running_loss=0.435810 | n_peaks=555 | lr=2.129192e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4160/9722 | batch_loss=0.515446 | running_loss=0.435784 | n_peaks=596 | lr=2.139477e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4180/9722 | batch_loss=0.387104 | running_loss=0.435962 | n_peaks=444 | lr=2.149763e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4200/9722 | batch_loss=0.623243 | running_loss=0.436022 | n_peaks=586 | lr=2.160049e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4220/9722 | batch_loss=0.535949 | running_loss=0.436205 | n_peaks=589 | lr=2.170335e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4240/9722 | batch_loss=0.483487 | running_loss=0.435835 | n_peaks=579 | lr=2.180621e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4260/9722 | batch_loss=0.377335 | running_loss=0.435629 | n_peaks=515 | lr=2.190907e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4280/9722 | batch_loss=0.613297 | running_loss=0.435519 | n_peaks=563 | lr=2.201193e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4300/9722 | batch_loss=0.508762 | running_loss=0.435553 | n_peaks=575 | lr=2.211479e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4320/9722 | batch_loss=1.835624 | running_loss=0.435578 | n_peaks=406 | lr=2.221765e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4340/9722 | batch_loss=0.487697 | running_loss=0.435663 | n_peaks=590 | lr=2.232051e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4360/9722 | batch_loss=0.172639 | running_loss=0.435461 | n_peaks=456 | lr=2.242337e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4380/9722 | batch_loss=0.223754 | running_loss=0.435426 | n_peaks=588 | lr=2.252623e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4400/9722 | batch_loss=0.297325 | running_loss=0.435015 | n_peaks=612 | lr=2.262909e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4420/9722 | batch_loss=0.475382 | running_loss=0.435144 | n_peaks=500 | lr=2.273195e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4440/9722 | batch_loss=0.451600 | running_loss=0.434874 | n_peaks=543 | lr=2.283481e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4460/9722 | batch_loss=0.216281 | running_loss=0.434836 | n_peaks=480 | lr=2.293767e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4480/9722 | batch_loss=0.296497 | running_loss=0.434873 | n_peaks=521 | lr=2.304053e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4500/9722 | batch_loss=0.560293 | running_loss=0.434574 | n_peaks=471 | lr=2.314339e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4520/9722 | batch_loss=0.464314 | running_loss=0.434335 | n_peaks=323 | lr=2.324625e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4540/9722 | batch_loss=0.264305 | running_loss=0.434311 | n_peaks=584 | lr=2.334911e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4560/9722 | batch_loss=0.294108 | running_loss=0.434345 | n_peaks=602 | lr=2.345196e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4580/9722 | batch_loss=0.376410 | running_loss=0.434428 | n_peaks=487 | lr=2.355482e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4600/9722 | batch_loss=0.292255 | running_loss=0.434199 | n_peaks=606 | lr=2.365768e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4620/9722 | batch_loss=0.364818 | running_loss=0.434219 | n_peaks=504 | lr=2.376054e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4640/9722 | batch_loss=0.395242 | running_loss=0.434188 | n_peaks=477 | lr=2.386340e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4660/9722 | batch_loss=0.304686 | running_loss=0.434151 | n_peaks=501 | lr=2.396626e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4680/9722 | batch_loss=0.665174 | running_loss=0.434249 | n_peaks=577 | lr=2.406912e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4700/9722 | batch_loss=0.570363 | running_loss=0.433970 | n_peaks=608 | lr=2.417198e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4720/9722 | batch_loss=0.520496 | running_loss=0.434018 | n_peaks=556 | lr=2.427484e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4740/9722 | batch_loss=0.571542 | running_loss=0.433931 | n_peaks=539 | lr=2.437770e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4760/9722 | batch_loss=0.410179 | running_loss=0.433655 | n_peaks=558 | lr=2.448056e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4780/9722 | batch_loss=0.253310 | running_loss=0.433512 | n_peaks=591 | lr=2.458342e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4800/9722 | batch_loss=0.232318 | running_loss=0.433288 | n_peaks=592 | lr=2.468628e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4820/9722 | batch_loss=0.477568 | running_loss=0.433223 | n_peaks=566 | lr=2.478914e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4840/9722 | batch_loss=0.596406 | running_loss=0.433270 | n_peaks=522 | lr=2.489200e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4860/9722 | batch_loss=1.027127 | running_loss=0.433134 | n_peaks=553 | lr=2.499486e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4880/9722 | batch_loss=0.625596 | running_loss=0.433195 | n_peaks=590 | lr=2.509772e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4900/9722 | batch_loss=0.568972 | running_loss=0.433106 | n_peaks=574 | lr=2.520058e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4920/9722 | batch_loss=0.551545 | running_loss=0.432936 | n_peaks=576 | lr=2.530344e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4940/9722 | batch_loss=0.512344 | running_loss=0.432642 | n_peaks=567 | lr=2.540630e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4960/9722 | batch_loss=0.419727 | running_loss=0.432403 | n_peaks=508 | lr=2.550915e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 4980/9722 | batch_loss=0.431120 | running_loss=0.432295 | n_peaks=488 | lr=2.561201e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5000/9722 | batch_loss=0.398498 | running_loss=0.432265 | n_peaks=361 | lr=2.571487e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5020/9722 | batch_loss=0.484896 | running_loss=0.432197 | n_peaks=498 | lr=2.581773e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5040/9722 | batch_loss=0.486651 | running_loss=0.432132 | n_peaks=513 | lr=2.592059e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5060/9722 | batch_loss=0.441446 | running_loss=0.432127 | n_peaks=569 | lr=2.602345e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5080/9722 | batch_loss=0.409002 | running_loss=0.432036 | n_peaks=523 | lr=2.612631e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5100/9722 | batch_loss=0.259484 | running_loss=0.432175 | n_peaks=586 | lr=2.622917e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5120/9722 | batch_loss=0.311908 | running_loss=0.432323 | n_peaks=364 | lr=2.633203e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5140/9722 | batch_loss=0.331629 | running_loss=0.432529 | n_peaks=486 | lr=2.643489e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5160/9722 | batch_loss=0.770087 | running_loss=0.432326 | n_peaks=430 | lr=2.653775e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5180/9722 | batch_loss=0.601272 | running_loss=0.432341 | n_peaks=606 | lr=2.664061e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5200/9722 | batch_loss=0.427246 | running_loss=0.432247 | n_peaks=574 | lr=2.674347e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5220/9722 | batch_loss=0.510542 | running_loss=0.432258 | n_peaks=413 | lr=2.684633e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5240/9722 | batch_loss=0.350294 | running_loss=0.432153 | n_peaks=565 | lr=2.694919e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5260/9722 | batch_loss=0.597803 | running_loss=0.432082 | n_peaks=586 | lr=2.705205e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5280/9722 | batch_loss=0.448799 | running_loss=0.432027 | n_peaks=397 | lr=2.715491e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5300/9722 | batch_loss=0.282445 | running_loss=0.432143 | n_peaks=416 | lr=2.725777e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5320/9722 | batch_loss=0.363372 | running_loss=0.432077 | n_peaks=585 | lr=2.736063e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
[train] batch 5340/9722 | batch_loss=0.425254 | running_loss=0.431852 | n_peaks=523 | lr=2.746348e-05 | gpu_alloc=0.10 GB | gpu_reserved=24.67 GB
