[LOG] Writing training output to: ../outputs/transformer_peak_classifier_imp_6pct_filtered_imp_03_threshold/training.log
[DEV] torch.set_num_threads(8)
[DEV] torch.set_num_interop_threads(2)

=== DEVICE INFO ===
Selected device: cuda
Device name          : NVIDIA A100-PCIE-40GB
Device index         : 0
CUDA capability      : 8.0
Total GPU memory     : 39.49 GB
Allocated GPU memory : 0.00 GB
Reserved GPU memory  : 0.00 GB
SM count             : 108
===================

{'device_type': 'cuda', 'device_str': 'cuda', 'device_name': 'NVIDIA A100-PCIE-40GB', 'device_index': 0, 'cuda_capability': '8.0', 'total_memory_gb': 39.4935302734375, 'allocated_memory_gb': 0.0, 'reserved_memory_gb': 0.0, 'multi_processor_count': 108}
[DEV-MLP] Features to normalise:
 ['peak_feature_log_intensity', 'peak_feature_relative_intensity', 'peak_feature_mz_over_precursor', 'peak_feature_delta_to_precursor', 'peak_feature_delta_prev', 'peak_feature_delta_next']
[DEV] Caching train dataset in memory...
[DEV] Cached 33690 train samples in memory.
[DEV] Caching val dataset in memory...
[DEV] Cached 7823 val samples in memory.
[DEV] Caching test dataset in memory...
[DEV] Cached 6150 test samples in memory.
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/beegfs/home/users/a/ahmad.lutfi/denoising/impvroved/denoising/src/training/train_mlp.py:1114: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  return torch.cuda.amp.GradScaler(enabled=True)
[DEV] Enabled warmup+cosine scheduler: total_steps=1010700, warmup_steps=101070
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[train] batch 1/16845 | batch_loss=1.015200 | running_loss=1.015200 | n_peaks=539 | lr=2.968240e-09 | gpu_alloc=0.05 GB | gpu_reserved=0.13 GB
[train] batch 2520/16845 | batch_loss=0.287917 | running_loss=0.327901 | n_peaks=597 | lr=7.479964e-06 | gpu_alloc=0.06 GB | gpu_reserved=0.21 GB
[train] batch 2540/16845 | batch_loss=0.321119 | running_loss=0.327673 | n_peaks=468 | lr=7.539329e-06 | gpu_alloc=0.06 GB | gpu_reserved=0.21 GB
[train] batch 2560/16845 | batch_loss=0.478002 | running_loss=0.327411 | n_peaks=616 | lr=7.598694e-06 | gpu_alloc=0.06 GB | gpu_reserved=0.21 GB
[train] batch 2580/16845 | batch_loss=0.091426 | running_loss=0.326784 | n_peaks=449 | lr=7.658059e-06 | gpu_alloc=0.06 GB | gpu_reserved=0.21 GB
[train] batch 2600/16845 | batch_loss=0.666821 | running_loss=0.326670 | n_peaks=592 | lr=7.717424e-06 | gpu_alloc=0.06 GB | gpu_reserved=0.21 GB
[train] batch 2620/16845 | batch_loss=0.550170 | running_loss=0.327105 | n_peaks=602 | lr=7.776788e-06 | gpu_alloc=0.06 GB | gpu_reserved=0.21 GB
[train] batch 2640/16845 | batch_loss=0.400068 | running_loss=0.327122 | n_peaks=604 | lr=7.836153e-06 | gpu_alloc=0.06 GB | gpu_reserved=0.21 GB
[train] batch 2660/16845 | batch_loss=0.405016 | running_loss=0.327642 | n_peaks=450 | lr=7.895518e-06 | gpu_alloc=0.06 GB | gpu_reserved=0.21 GB
[train] batch 2680/16845 | batch_loss=0.165099 | running_loss=0.327648 | n_peaks=459 | lr=7.954883e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2700/16845 | batch_loss=0.339260 | running_loss=0.326983 | n_peaks=588 | lr=8.014248e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2720/16845 | batch_loss=0.734368 | running_loss=0.326677 | n_peaks=464 | lr=8.073612e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2740/16845 | batch_loss=0.417298 | running_loss=0.326099 | n_peaks=562 | lr=8.132977e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2760/16845 | batch_loss=0.269534 | running_loss=0.326271 | n_peaks=549 | lr=8.192342e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2780/16845 | batch_loss=0.362602 | running_loss=0.326024 | n_peaks=436 | lr=8.251707e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2800/16845 | batch_loss=0.512147 | running_loss=0.325997 | n_peaks=439 | lr=8.311072e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2820/16845 | batch_loss=1.483292 | running_loss=0.325640 | n_peaks=354 | lr=8.370436e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2840/16845 | batch_loss=0.246989 | running_loss=0.325799 | n_peaks=492 | lr=8.429801e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2860/16845 | batch_loss=0.410493 | running_loss=0.325309 | n_peaks=419 | lr=8.489166e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2880/16845 | batch_loss=0.398146 | running_loss=0.325001 | n_peaks=500 | lr=8.548531e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2900/16845 | batch_loss=0.079606 | running_loss=0.325097 | n_peaks=600 | lr=8.607896e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2920/16845 | batch_loss=0.426445 | running_loss=0.324922 | n_peaks=532 | lr=8.667260e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2940/16845 | batch_loss=0.476927 | running_loss=0.325008 | n_peaks=610 | lr=8.726625e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2960/16845 | batch_loss=0.275742 | running_loss=0.325072 | n_peaks=443 | lr=8.785990e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 2980/16845 | batch_loss=0.156871 | running_loss=0.324941 | n_peaks=442 | lr=8.845355e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3000/16845 | batch_loss=0.094805 | running_loss=0.324849 | n_peaks=431 | lr=8.904720e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3020/16845 | batch_loss=0.297315 | running_loss=0.324544 | n_peaks=513 | lr=8.964084e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3040/16845 | batch_loss=0.310746 | running_loss=0.324501 | n_peaks=237 | lr=9.023449e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3060/16845 | batch_loss=0.753702 | running_loss=0.324244 | n_peaks=559 | lr=9.082814e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3080/16845 | batch_loss=0.151070 | running_loss=0.323901 | n_peaks=535 | lr=9.142179e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3100/16845 | batch_loss=0.559335 | running_loss=0.323773 | n_peaks=570 | lr=9.201543e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3120/16845 | batch_loss=0.531213 | running_loss=0.323669 | n_peaks=581 | lr=9.260908e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3140/16845 | batch_loss=0.099459 | running_loss=0.323567 | n_peaks=629 | lr=9.320273e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3160/16845 | batch_loss=0.225855 | running_loss=0.323366 | n_peaks=530 | lr=9.379638e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3180/16845 | batch_loss=0.471496 | running_loss=0.323330 | n_peaks=425 | lr=9.439003e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3200/16845 | batch_loss=0.091015 | running_loss=0.322814 | n_peaks=386 | lr=9.498367e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3220/16845 | batch_loss=0.095228 | running_loss=0.322583 | n_peaks=599 | lr=9.557732e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3240/16845 | batch_loss=0.315099 | running_loss=0.322508 | n_peaks=408 | lr=9.617097e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3260/16845 | batch_loss=0.102385 | running_loss=0.322611 | n_peaks=386 | lr=9.676462e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3280/16845 | batch_loss=0.307802 | running_loss=0.322156 | n_peaks=497 | lr=9.735827e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3300/16845 | batch_loss=0.338693 | running_loss=0.322165 | n_peaks=599 | lr=9.795191e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3320/16845 | batch_loss=0.285360 | running_loss=0.321917 | n_peaks=538 | lr=9.854556e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3340/16845 | batch_loss=0.090973 | running_loss=0.321703 | n_peaks=570 | lr=9.913921e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3360/16845 | batch_loss=0.076776 | running_loss=0.321927 | n_peaks=528 | lr=9.973286e-06 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3380/16845 | batch_loss=0.432903 | running_loss=0.321858 | n_peaks=482 | lr=1.003265e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3400/16845 | batch_loss=0.087941 | running_loss=0.321780 | n_peaks=591 | lr=1.009202e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3420/16845 | batch_loss=0.251434 | running_loss=0.321506 | n_peaks=484 | lr=1.015138e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3440/16845 | batch_loss=0.092654 | running_loss=0.321988 | n_peaks=508 | lr=1.021075e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3460/16845 | batch_loss=0.150920 | running_loss=0.321552 | n_peaks=567 | lr=1.027011e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3480/16845 | batch_loss=0.264277 | running_loss=0.321709 | n_peaks=602 | lr=1.032947e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3500/16845 | batch_loss=0.188862 | running_loss=0.321297 | n_peaks=577 | lr=1.038884e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3520/16845 | batch_loss=0.105623 | running_loss=0.321287 | n_peaks=547 | lr=1.044820e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3540/16845 | batch_loss=0.145650 | running_loss=0.321139 | n_peaks=590 | lr=1.050757e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3560/16845 | batch_loss=0.400089 | running_loss=0.321138 | n_peaks=584 | lr=1.056693e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3580/16845 | batch_loss=0.098907 | running_loss=0.320816 | n_peaks=536 | lr=1.062630e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3600/16845 | batch_loss=0.145197 | running_loss=0.320764 | n_peaks=488 | lr=1.068566e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3620/16845 | batch_loss=0.358467 | running_loss=0.321021 | n_peaks=488 | lr=1.074503e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3640/16845 | batch_loss=0.342377 | running_loss=0.321260 | n_peaks=496 | lr=1.080439e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3660/16845 | batch_loss=0.088638 | running_loss=0.320974 | n_peaks=532 | lr=1.086376e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3680/16845 | batch_loss=0.358268 | running_loss=0.321056 | n_peaks=522 | lr=1.092312e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3700/16845 | batch_loss=0.074712 | running_loss=0.320696 | n_peaks=536 | lr=1.098249e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3720/16845 | batch_loss=0.155977 | running_loss=0.320909 | n_peaks=580 | lr=1.104185e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3740/16845 | batch_loss=0.294224 | running_loss=0.320567 | n_peaks=522 | lr=1.110122e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3760/16845 | batch_loss=0.297436 | running_loss=0.319984 | n_peaks=540 | lr=1.116058e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3780/16845 | batch_loss=0.225325 | running_loss=0.319722 | n_peaks=427 | lr=1.121995e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3800/16845 | batch_loss=0.418483 | running_loss=0.319615 | n_peaks=558 | lr=1.127931e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3820/16845 | batch_loss=0.376486 | running_loss=0.319537 | n_peaks=574 | lr=1.133868e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3840/16845 | batch_loss=0.169075 | running_loss=0.319393 | n_peaks=519 | lr=1.139804e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3860/16845 | batch_loss=0.288450 | running_loss=0.319424 | n_peaks=364 | lr=1.145741e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3880/16845 | batch_loss=0.143650 | running_loss=0.319106 | n_peaks=542 | lr=1.151677e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3900/16845 | batch_loss=0.243728 | running_loss=0.318761 | n_peaks=329 | lr=1.157614e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3920/16845 | batch_loss=0.590895 | running_loss=0.318800 | n_peaks=616 | lr=1.163550e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3940/16845 | batch_loss=0.096346 | running_loss=0.318259 | n_peaks=569 | lr=1.169486e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3960/16845 | batch_loss=0.413124 | running_loss=0.318255 | n_peaks=509 | lr=1.175423e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 3980/16845 | batch_loss=0.123489 | running_loss=0.318394 | n_peaks=579 | lr=1.181359e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4000/16845 | batch_loss=0.272014 | running_loss=0.318243 | n_peaks=441 | lr=1.187296e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4020/16845 | batch_loss=0.401561 | running_loss=0.318193 | n_peaks=531 | lr=1.193232e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4040/16845 | batch_loss=0.084551 | running_loss=0.318035 | n_peaks=532 | lr=1.199169e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4060/16845 | batch_loss=0.086222 | running_loss=0.317691 | n_peaks=531 | lr=1.205105e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4080/16845 | batch_loss=0.629188 | running_loss=0.317240 | n_peaks=351 | lr=1.211042e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4100/16845 | batch_loss=0.103299 | running_loss=0.317104 | n_peaks=468 | lr=1.216978e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4120/16845 | batch_loss=0.105118 | running_loss=0.316731 | n_peaks=572 | lr=1.222915e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4140/16845 | batch_loss=0.673681 | running_loss=0.316894 | n_peaks=548 | lr=1.228851e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4160/16845 | batch_loss=0.587318 | running_loss=0.316769 | n_peaks=408 | lr=1.234788e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4180/16845 | batch_loss=0.231633 | running_loss=0.316676 | n_peaks=453 | lr=1.240724e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4200/16845 | batch_loss=0.735772 | running_loss=0.316695 | n_peaks=562 | lr=1.246661e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4220/16845 | batch_loss=0.505132 | running_loss=0.316731 | n_peaks=413 | lr=1.252597e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4240/16845 | batch_loss=0.085195 | running_loss=0.316419 | n_peaks=352 | lr=1.258534e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4260/16845 | batch_loss=0.308423 | running_loss=0.316670 | n_peaks=569 | lr=1.264470e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4280/16845 | batch_loss=0.451849 | running_loss=0.316207 | n_peaks=424 | lr=1.270407e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4300/16845 | batch_loss=0.099676 | running_loss=0.316129 | n_peaks=594 | lr=1.276343e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4320/16845 | batch_loss=0.090714 | running_loss=0.315999 | n_peaks=400 | lr=1.282280e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4340/16845 | batch_loss=0.100163 | running_loss=0.315761 | n_peaks=374 | lr=1.288216e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4360/16845 | batch_loss=0.107089 | running_loss=0.315777 | n_peaks=525 | lr=1.294153e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4380/16845 | batch_loss=0.119476 | running_loss=0.315787 | n_peaks=532 | lr=1.300089e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4400/16845 | batch_loss=0.717512 | running_loss=0.315761 | n_peaks=507 | lr=1.306026e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4420/16845 | batch_loss=0.096775 | running_loss=0.315778 | n_peaks=379 | lr=1.311962e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4440/16845 | batch_loss=0.545660 | running_loss=0.315760 | n_peaks=600 | lr=1.317898e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4460/16845 | batch_loss=0.232320 | running_loss=0.315578 | n_peaks=364 | lr=1.323835e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4480/16845 | batch_loss=0.571548 | running_loss=0.315470 | n_peaks=519 | lr=1.329771e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4500/16845 | batch_loss=0.156383 | running_loss=0.315290 | n_peaks=508 | lr=1.335708e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4520/16845 | batch_loss=0.085685 | running_loss=0.315236 | n_peaks=460 | lr=1.341644e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4540/16845 | batch_loss=0.306874 | running_loss=0.315105 | n_peaks=451 | lr=1.347581e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4560/16845 | batch_loss=0.298227 | running_loss=0.314943 | n_peaks=565 | lr=1.353517e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4580/16845 | batch_loss=0.343586 | running_loss=0.314956 | n_peaks=414 | lr=1.359454e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4600/16845 | batch_loss=0.789583 | running_loss=0.315303 | n_peaks=559 | lr=1.365390e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4620/16845 | batch_loss=0.194596 | running_loss=0.315227 | n_peaks=407 | lr=1.371327e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4640/16845 | batch_loss=0.546462 | running_loss=0.315169 | n_peaks=544 | lr=1.377263e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4660/16845 | batch_loss=0.302025 | running_loss=0.315105 | n_peaks=548 | lr=1.383200e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4680/16845 | batch_loss=0.461926 | running_loss=0.315058 | n_peaks=600 | lr=1.389136e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4700/16845 | batch_loss=0.427564 | running_loss=0.315224 | n_peaks=439 | lr=1.395073e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4720/16845 | batch_loss=0.368746 | running_loss=0.315022 | n_peaks=548 | lr=1.401009e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4740/16845 | batch_loss=0.449138 | running_loss=0.314825 | n_peaks=491 | lr=1.406946e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4760/16845 | batch_loss=0.400973 | running_loss=0.314714 | n_peaks=605 | lr=1.412882e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4780/16845 | batch_loss=0.099684 | running_loss=0.314692 | n_peaks=373 | lr=1.418819e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4800/16845 | batch_loss=0.098318 | running_loss=0.314670 | n_peaks=471 | lr=1.424755e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4820/16845 | batch_loss=0.702242 | running_loss=0.314580 | n_peaks=581 | lr=1.430692e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4840/16845 | batch_loss=0.175461 | running_loss=0.314512 | n_peaks=625 | lr=1.436628e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4860/16845 | batch_loss=0.248503 | running_loss=0.314676 | n_peaks=422 | lr=1.442565e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4880/16845 | batch_loss=0.174260 | running_loss=0.314536 | n_peaks=254 | lr=1.448501e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4900/16845 | batch_loss=0.423162 | running_loss=0.314301 | n_peaks=611 | lr=1.454438e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4920/16845 | batch_loss=0.497257 | running_loss=0.314019 | n_peaks=516 | lr=1.460374e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4940/16845 | batch_loss=0.334211 | running_loss=0.313819 | n_peaks=496 | lr=1.466310e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4960/16845 | batch_loss=0.266481 | running_loss=0.313939 | n_peaks=588 | lr=1.472247e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 4980/16845 | batch_loss=0.405139 | running_loss=0.313858 | n_peaks=570 | lr=1.478183e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5000/16845 | batch_loss=0.742767 | running_loss=0.314086 | n_peaks=601 | lr=1.484120e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5020/16845 | batch_loss=0.174423 | running_loss=0.313803 | n_peaks=560 | lr=1.490056e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5040/16845 | batch_loss=0.158611 | running_loss=0.313883 | n_peaks=411 | lr=1.495993e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 5060/16845 | batch_loss=0.087282 | running_loss=0.314039 | n_peaks=330 | lr=1.501929e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 5080/16845 | batch_loss=0.461971 | running_loss=0.313991 | n_peaks=580 | lr=1.507866e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5100/16845 | batch_loss=0.094269 | running_loss=0.313958 | n_peaks=444 | lr=1.513802e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 5120/16845 | batch_loss=0.416922 | running_loss=0.313941 | n_peaks=411 | lr=1.519739e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 5140/16845 | batch_loss=0.398880 | running_loss=0.313798 | n_peaks=588 | lr=1.525675e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5160/16845 | batch_loss=0.691590 | running_loss=0.313791 | n_peaks=588 | lr=1.531612e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5180/16845 | batch_loss=0.084603 | running_loss=0.313781 | n_peaks=575 | lr=1.537548e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5200/16845 | batch_loss=0.176209 | running_loss=0.313738 | n_peaks=566 | lr=1.543485e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5220/16845 | batch_loss=0.479755 | running_loss=0.313748 | n_peaks=529 | lr=1.549421e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 5240/16845 | batch_loss=0.228361 | running_loss=0.313527 | n_peaks=578 | lr=1.555358e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5260/16845 | batch_loss=0.215033 | running_loss=0.313468 | n_peaks=347 | lr=1.561294e-05 | gpu_alloc=0.07 GB | gpu_reserved=15.26 GB
[train] batch 5280/16845 | batch_loss=0.410001 | running_loss=0.313865 | n_peaks=534 | lr=1.567231e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5300/16845 | batch_loss=0.093783 | running_loss=0.313848 | n_peaks=586 | lr=1.573167e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5320/16845 | batch_loss=0.330523 | running_loss=0.313675 | n_peaks=564 | lr=1.579104e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
[train] batch 5340/16845 | batch_loss=0.183803 | running_loss=0.313673 | n_peaks=568 | lr=1.585040e-05 | gpu_alloc=0.08 GB | gpu_reserved=15.26 GB
